baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
210,31543472425	1,27358321944254	0,242257488794542	5,25714695458873	1,46307399402505e-07	9,85445289498169e-07	Up
1346,86369059262	-1,05028610840446	0,255618842683703	-4,10879768243089	3,97724305976882e-05	0,00017619624651331	Down
404,088037967439	-1,20551150523895	0,239497531871384	-5,03350283328321	4,81597695153052e-07	2,99324772988175e-06	Down
0,38472258906427	1,62564438928382	4,43178376108537	0,366814916277795	0,713757080490331	NA	NC
2,65637598661593	-1,16083788336591	1,66607623134494	-0,696749561350396	0,485959536475847	0,574406096215049	NC
86,3672364880962	1,31039986047864	0,767536383708141	1,70728044727704	0,087769938556976	0,149012455765095	NC
80,8723480415369	-1,81908081831813	0,617464780453245	-2,94604789763532	0,00321862555253652	0,00901809572387201	Down
338,89436133693	-0,405322467168401	0,99655238709604	-0,406724696480346	0,684210199730397	0,749351869042007	NC
4,72731797298833	3,19134800643776	1,63566236379079	1,95110438259491	0,0510446299924393	0,0948198571387053	NC
426,110613991417	0,264369407717635	0,301763611934676	0,876081135239276	0,380985927483643	0,47840356389381	NC
0,965101605603906	0,3015384929974	2,22097434288206	0,135768562101491	0,8920042446984	NA	NC
81,1471702949768	0,765614560350022	0,464974480658169	1,64657328992829	0,0996457842923821	0,165027185170696	NC
126,131505765721	0,979679926761662	0,567310454602925	1,72688502179528	0,0841883149392837	0,14377574471408	NC
1377,06090253545	-0,426603495823171	0,139864673504671	-3,05011612391834	0,00228752900971323	0,00668348452103902	NC
41,1201769050584	-0,0109414554064792	1,05783433873037	-0,0103432598147753	0,991747419833344	0,993626339379417	NC
1048,76784970312	1,16937780190801	0,6283091556002	1,86115034531201	0,0627229482285356	0,112472296915517	NC
0,863206665262849	0,459785631326417	2,26446463061251	0,203043856420072	0,839100753626888	NA	NC
1,72578691471869	-0,537805153343705	4,41286237507655	-0,121872179014959	0,903000249284977	NA	NC
321,643588453573	1,73160502498208	0,866011846998828	1,99951655509445	0,045552492455299	0,0861920959778296	NC
15,5671799423556	-0,846326660422343	1,10837185797288	-0,763576460674671	0,445119681383367	0,538091580087829	NC
26,7610685683807	6,98438542650825	1,20390233720988	5,80145516013781	6,57418780414604e-09	5,38176214360632e-08	Up
0,564112110126143	1,07704329064918	2,32894944801745	0,462458853096202	0,64375230301928	NA	NC
662,447109336482	0,683820348615191	0,15738946193213	4,34476578177812	1,3942434349658e-05	6,79106624678474e-05	NC
338,966725527372	-0,689660797725921	0,242849439960089	-2,83986982979768	0,00451319461770266	0,0121628886399328	NC
0,633014851883578	0,908243468025608	2,60008400266571	0,34931312491998	0,72685424606291	NA	NC
506,635081150769	-0,378363417053341	0,199994833902003	-1,89186595309126	0,0585088431214436	0,106274796598116	NC
55,8635262645789	-0,256451240641528	0,715433065723948	-0,358455951965296	0,720002125951642	0,779410495754794	NC
436,801309160785	0,447746523578001	0,353981057679738	1,26488837146506	0,205911346433661	0,296454037892084	NC
1,90242370361915	-0,679051264865975	1,95931182896577	-0,346576412609327	0,72890956884122	NA	NC
43,0446252354324	-1,44424328458699	0,762414602648706	-1,89430170876783	0,0581849743467295	0,105800735846706	NC
80,2960144098936	-0,00809704232153113	1,36689197036841	-0,0059236885555402	0,99527360800013	0,996188579411335	NC
545,670269980269	0,103286425190024	0,223630084578573	0,461862836499237	0,644179686130276	0,714858313483139	NC
5,06368569913082	-2,0917886611395	1,78977176259069	-1,16874604061897	0,24250596628724	0,338272886427804	NC
234,82152692086	0,775561881576693	0,235111533617372	3,29869772717687	0,000971344447138504	0,00312889216360713	NC
260,95960353495	-1,06822986170141	0,48629338146402	-2,19667777193559	0,0280434674576483	0,057373332505097	NC
2,41759233427328	-1,02502328874696	1,6811173084212	-0,609727401896539	0,542042399565532	NA	NC
0,799058228743742	0,573446053039136	2,09238635714666	0,274063177233258	0,784036071084757	NA	NC
208,116379899665	0,660193981729289	0,313431869524307	2,10633967353499	0,0351748574321096	0,0693316339861426	NC
0,924724695276433	0,363025782878101	4,4175851544192	0,0821774273020958	0,934505623126697	NA	NC
291,249818937273	0,568922541931968	0,438592088620742	1,29715641638927	0,19457737330056	0,283555043100548	NC
1,31818430115722	-0,148573756854799	4,41454968727594	-0,033655472784242	0,973151886410013	NA	NC
1,29795995298438	-0,128576614133938	1,95788357324266	-0,0656712257516871	0,947639581468374	NA	NC
765,452377444319	-1,30761521462157	0,391859067090007	-3,33695280890674	0,000847023287487581	0,00277184477158905	Down
714,073885609653	-2,20614524477007	0,256077534559125	-8,61514559864954	6,98527692364835e-18	1,57287701435289e-16	Down
2354,62067105748	-2,00042929910873	1,00507196712005	-1,9903343885322	0,0465541122475372	0,0877821988172031	NC
142,114904164972	-0,0783986050002155	1,51050704569351	-0,0519021776321613	0,958606639116969	0,969675260858108	NC
0,547386817956014	1,1168061393107	2,78943458639682	0,400370076701927	0,688883960561529	NA	NC
987,738088137367	0,174162227080012	0,162992027167475	1,06853218593974	0,285280519849681	0,383795402085895	NC
85,1524254241315	10,6057142727219	1,58532851768927	6,68991578362604	2,23299065120613e-11	2,48828560886059e-10	Up
15,8998553126262	-3,74207719549443	1,52267031091438	-2,457575463757	0,0139878419384724	0,0318333906847641	Down
53,7386930037614	-5,49864576719489	1,51921853988807	-3,61939090580082	0,000295297270907678	0,00107655252850703	Down
1817,65976780189	-0,383857998332257	0,33450440111249	-1,14754244504894	0,25115750132826	0,348110992368187	NC
2,26781586382661	-0,932133853436652	1,70801900395723	-0,545739743689641	0,5852448482386	NA	NC
10,7077906316796	-0,0627038425004231	1,16922603308811	-0,0536285035792544	0,957231146611014	0,968714069303377	NC
1,13191657612421	0,0685681413082277	2,2155339517612	0,0309488108966784	0,975310363081182	NA	NC
1726,77449508697	-1,15294125439227	0,1671457690503	-6,89781895732763	5,28069831448296e-12	6,35503544231243e-11	Down
19,049827900951	0,218117979695809	0,83916725912455	0,259921937282631	0,794923989191179	0,841622704263788	NC
5,13587520836577	3,6199985615757	1,78548551477036	2,02745893575131	0,0426154999371205	0,0814909614558385	NC
13,5864709158025	5,77887665383224	1,53229469587675	3,77138723339748	0,000162342518853789	0,00062940881471822	Up
6,72083686422716	1,24681622838972	1,22308370603592	1,01940384148418	0,308011283174714	0,407358402306594	NC
6,74707076687394	1,23931785689413	1,17164007418346	1,05776328772113	0,290163373955628	0,388781952261815	NC
558,385169797735	0,0572218726098555	0,578069965574018	0,0989877973560427	0,921147958816186	0,942171063756012	NC
989,815015073005	9,62428600089875	0,614486861614093	15,6623137159	2,73754105946136e-55	5,22362345047116e-53	Up
13,1136201170987	1,77318725009057	1,30159718112117	1,36231644921294	0,173098038627338	0,258430805149532	NC
182,441592091174	-4,79850804556085	1,11105713617143	-4,31886704053399	1,56832225467781e-05	7,56925074624029e-05	Down
0,397610347509343	1,57961303333494	2,59990318767658	0,607566097392482	0,543475291979234	NA	NC
0,930734249750376	0,350630826231343	2,47705579477078	0,141551444651165	0,887434322173171	NA	NC
871,436923199925	-0,472355334191054	0,475281652343822	-0,993842981023279	0,320299317330046	0,419512057940623	NC
1,86820152561875	-0,652607794907834	1,92446321514636	-0,33911159733869	0,734525662126455	NA	NC
331,211388325108	4,21045279004495	0,573836969422554	7,33736760509154	2,17835702805144e-13	3,09196397486227e-12	Up
90,8493658806963	8,68925649597614	1,48103559262167	5,86701395919513	4,43713332794381e-09	3,73134487809686e-08	Up
336,660182602245	-2,65744497510388	0,423342044862793	-6,27729989815956	3,44503200320692e-10	3,30383924079569e-09	Down
20,52751816149	0,216311552875824	0,947177559806174	0,228374870832126	0,819354823470402	0,861330063475531	NC
1,69119036598684	-0,507879489171007	2,0385438710196	-0,249138366061745	0,803253753068264	NA	NC
0,750802327906679	0,661922831123898	2,41019329537278	0,274634749169162	0,783596866510387	NA	NC
22,4663930116683	-1,51837200042011	1,05888060055792	-1,43394071023691	0,151589183078057	0,232265247482761	NC
112,61311268244	-1,80524693285544	1,03127292836184	-1,75050356041349	0,080031460321186	0,137872514806853	NC
99,7070631243454	-2,46675654484176	0,680332196230323	-3,62581185854484	0,000288055028564461	0,00105284568003547	Down
0,844647830066177	0,49192098072916	4,41853489906715	0,11133124258745	0,9113536813943	NA	NC
169,505402839836	-0,1909492889681	0,288607762440814	-0,661622152339921	0,508213406907116	0,594183686971373	NC
108,550816595776	0,183387886336503	0,668806714702237	0,274201622539256	0,783929681284999	0,83296084298574	NC
0,717726114297869	0,728015964783893	2,13304048728019	0,341304334880288	0,732874484869931	NA	NC
5,62858434997663	1,99737311951545	1,30774468092345	1,52734180352775	0,126676039586114	0,200482840247916	NC
15,2282253074235	-3,68000968171624	1,67574213626238	-2,19604771049335	0,0280885286504973	0,0574528209517133	NC
460,893961508687	-0,854435888610637	0,278350940511197	-3,06963535686802	0,00214320263996139	0,0063005936567734	NC
665,204631042222	-0,453452306455989	0,418636901454977	-1,0831637270389	0,278735756856738	0,376880716170748	NC
699,433471048755	-3,41435457819984	0,407873165255891	-8,37111844820128	5,70739040479289e-17	1,17899652904366e-15	Down
0,619210321925232	0,938221142240817	2,77710119700619	0,337841899046477	0,735482333480132	NA	NC
164,503282793026	1,76947089971531	0,415202338106143	4,26170745518046	2,02870904462366e-05	9,56842215472054e-05	Up
8,97025160014815	3,80299662962502	1,41289065104036	2,69164257462156	0,00711011001900477	0,0179586553413973	Up
442,640069624562	-0,467058475465809	0,531383898665174	-0,878947361105692	0,379429817547977	0,477064499218498	NC
0,473729770960253	1,32582807075788	2,46243898104869	0,538420680050005	0,590286652441895	NA	NC
36,1977176158254	11,2668813346385	2,26611270455651	4,97189804901761	6,63005704771294e-07	4,03139703995134e-06	Up
195,630829412551	-3,79300867839592	1,37567426474359	-2,7571997060677	0,00582987338999693	0,0151445791684847	Down
622,4755343693	0,321929647639541	0,208050184141923	1,5473653578693	0,121775169754222	0,194204430206866	NC
197,515459683482	-1,90729467153237	0,416308059525483	-4,58145026955844	4,6176241957811e-06	2,45180234628431e-05	Down
1096,17224428	-0,487269949604269	0,393544847737731	-1,23815608921146	0,215658189748944	0,307955959959546	NC
0,487534300918598	1,28831654368738	2,57107602938271	0,501080687215885	0,616314338153307	NA	NC
1,75848875759605	-0,564879402482461	2,12001655536012	-0,266450467593875	0,789892301984393	NA	NC
0,66586187261407	0,833757134259699	2,31772210902071	0,359731277108099	0,719048099960587	NA	NC
12,0621021394511	-3,34369138861085	1,49095766557192	-2,24264676712215	0,0249196019065854	0,0518655327376229	NC
0,768070020858632	0,628961956882171	4,41964193877037	0,142310613754643	0,88683466328993	NA	NC
209,674548181928	0,556431551538617	0,270935975976498	2,05373815541899	0,0400010415062155	0,0772274201771715	NC
239,974934262852	-3,53756806649182	0,640113707253333	-5,52646822963874	3,26741394884686e-08	2,42877770197616e-07	Down
3,15362282107066	-1,40740790820823	2,29481001662034	-0,613300403090003	0,539677726908568	0,621431818299781	NC
9,33387737904707	-2,97307794654361	1,54938999141707	-1,91886998303406	0,0550007903034628	0,100983000468881	NC
185,25482254204	-0,785483729996536	0,338888122746393	-2,31782608263422	0,0204587749690778	0,0437669285601782	NC
9,79566559686657	3,47669034036447	0,99901985827978	3,48010133287141	0,000501224167036922	0,00173372418383225	Up
40,0392055549048	2,15858987144424	0,501734848455327	4,30225223161161	1,69070685322163e-05	8,09658296152113e-05	Up
2814,86709070529	-3,96846370294031	0,838155083598186	-4,73476064346441	2,19313766307212e-06	1,22341124188673e-05	Down
319,772139162699	-2,93277638391536	0,429504222475009	-6,82828300735973	8,59369302839427e-12	1,00607630779601e-10	Down
5,83566068126142	-0,246056833540387	1,5583156742339	-0,157899222608637	0,874536210648396	0,905858790245182	NC
0,55122435168107	1,1069111716141	2,39110272194269	0,462929158775234	0,643415146041018	NA	NC
14,2710176393887	-0,684692677996533	1,22840419523379	-0,557383864898168	0,577265187153655	0,655724463839096	NC
780,901723716134	-0,207634892138103	0,200518010514412	-1,03549248072746	0,300438976214069	0,399342193128975	NC
1397,23357685145	0,993245268888232	0,137930274983885	7,20106785116084	5,97428069501714e-13	8,07138404263301e-12	NC
10,6945181797438	2,24574127309744	1,45071193255942	1,54802702224651	0,121615790697623	0,193983684076379	NC
0,428140169637817	1,47580528018445	4,42938538406925	0,333185115364387	0,738994553077732	NA	NC
4,58918433451043	-1,94969113464325	1,64159210346335	-1,18768306117572	0,234958299736797	0,32973259305697	NC
0,640689919333688	0,892447198171803	2,24532837875336	0,397468453441676	0,691022045174671	NA	NC
805,876183830027	-2,6102429171021	0,266018856945244	-9,81224769956583	9,97221191314336e-23	3,43077454089908e-21	Down
255,94363029183	-0,42206614402749	0,364219698096781	-1,15882294733916	0,246528361794142	0,342953284362855	NC
593,610672373724	-5,49827294202422	0,744489167412031	-7,38529609656665	1,52114487006795e-13	2,19616773791636e-12	Down
893,839448693396	-0,779258278064056	0,222451662954778	-3,50304541540995	0,00045997103128809	0,00160422155984761	NC
55,8764879097889	-1,07151430251153	0,965531258681599	-1,109766558956	0,26709963307503	0,364690698479325	NC
1660,35474919904	-0,62434533122044	0,238464510509202	-2,6181897251178	0,00883976412166526	0,0216214989612495	NC
800,771433479981	-1,26739285504304	0,412155356843822	-3,07503671612666	0,00210476641162728	0,00619744217512081	Down
0,396693575996072	1,58270078152503	2,87745374631147	0,550035177300018	0,582295246132347	NA	NC
20187,0557878524	-3,79041037423298	0,107034207890576	-35,4130744640819	1,07436063995963e-274	6,62844702833762e-271	Down
0,392856042271016	1,59496254523272	2,54515586330523	0,626665961102065	0,530878220829258	NA	NC
309,547138181443	-1,93914368476982	0,457760191124711	-4,23615622845089	2,27378602904142e-05	0,000106276529322039	Down
8593,11054902204	1,34443174364142	0,379283754084875	3,54465945129979	0,000393120645274531	0,00139659693347146	Up
14,3477639900205	-3,59333469357305	1,48972987547733	-2,41207131086212	0,0158621787449854	0,0354110561320631	Down
276,7890393346	-3,54684422245904	0,579002580881882	-6,12578309591784	9,02386686411942e-10	8,24396603099636e-09	Down
420,573277999199	-2,89893485424757	0,391004983542081	-7,4140611405675	1,224894056795e-13	1,78516252734005e-12	Down
143,701844535875	1,16077507986377	0,929613765064605	1,24866382522111	0,211788057236547	0,303404423482295	NC
4731,97789888294	-2,72481143953564	0,217301703906165	-12,5393008455758	4,54991935434749e-36	3,47993625328998e-34	Down
1798,74181637871	-1,35591741376622	0,270288612434109	-5,01655397745165	5,26065015393609e-07	3,25323667554972e-06	Down
1076,52699306289	-0,0679093114420969	0,33892973864853	-0,200363980195078	0,841195927896945	0,879544426022176	NC
0,547157625077696	1,11711731725172	2,64463313370289	0,422409181453302	0,672726377401881	NA	NC
757,678935868233	-3,00740410163259	0,697622768958375	-4,31093168894554	1,62568125313054e-05	7,81578461601e-05	Down
139,082959447457	0,155415445280674	0,437286136166018	0,35540903867501	0,722283178428019	0,781158078153805	NC
520,931676397196	-0,913686295263523	0,218606119812328	-4,17960071771054	2,92021366041783e-05	0,000133161455138393	NC
281,834261683996	-3,80390047484765	0,603892197888852	-6,2989727109337	2,99624730847237e-10	2,89142551785793e-09	Down
275,908699350548	-1,39293160731527	0,384182263667183	-3,62570513802263	0,000288174027561347	0,00105307267050996	Down
1527,3560224239	-1,8778640233105	0,189546066559034	-9,90716429731682	3,87487908446498e-23	1,37923340335312e-21	Down
113,625753303464	-6,57887548400001	1,44876741353493	-4,54101564028684	5,59838778745717e-06	2,92630781016788e-05	Down
2,73150524671865	-1,20011748814488	4,41085580945494	-0,272082684174884	0,785558443498292	0,833853371033428	NC
977,27635197551	0,267240156980319	0,459925013962994	0,581051582034244	0,561205689401267	0,641194821304201	NC
