baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
1480,12197294849	0,144199022530771	0,10562897416408	1,36514648250562	0,172207015010113	0,593828057198016	NC
841,920116327565	0,036896693085807	0,115472157627182	0,31952891367054	0,749325469657047	0,932248185146877	NC
255,086808048992	-0,0577533312452937	0,159526013566823	-0,362030805847861	0,717329009929973	0,918914508782004	NC
336,852737642306	-0,362343069803191	0,207421409489996	-1,74689329657008	0,0806558488416451	0,44372562008791	NC
476,129146133557	0,234454493693781	0,153534996295378	1,52704268962059	0,126750396379165	0,526657817354128	NC
33,7601812005977	-0,330476896709137	0,386903915618441	-0,854157539814223	0,393017705872067	0,78743408257914	NC
13,1730067104828	0,789878803470702	0,577411666543078	1,36796474549891	0,171323111570307	NA	NC
4990,14964632648	-0,076985736520251	0,0883090796192534	-0,871776003692675	0,383330587916733	0,782544880863359	NC
734,391850589887	-0,129516765995345	0,132118735136864	-0,980305827641902	0,326935178949021	0,745816019712978	NC
2,27139704208287	0,0860615037355132	1,33893662716167	0,0642760097749731	0,948750455372292	NA	NC
203,657698727989	2,34456582792058	0,566022699417152	4,14217633026881	3,44025679498856e-05	0,00186099957620851	Up
148,360439128566	-0,266228473264921	0,186236878171061	-1,42951533487577	0,15285617058504	0,567325595293999	NC
530,355695877297	-0,0122690963372759	0,129486865962998	-0,0947516664800725	0,924512078628738	0,980921234972987	NC
576,46124259626	-0,0562141611094627	0,124761092073963	-0,450574455344914	0,652296280850943	0,900446218401742	NC
114,923080710229	0,0661217709421679	0,201451914228146	0,328226074175122	0,742740734571918	0,929043035724161	NC
488,880688674435	-0,158300510214272	0,133332320299491	-1,18726284713787	0,235123957971232	0,664277226136565	NC
45,5640950629798	0,337425997692407	0,31179376236209	1,08220894201389	0,279159696042377	0,70338383457565	NC
112,450558880747	0,102036774327335	0,213150864512826	0,478706828426658	0,632147207339761	0,895090959505773	NC
602,953411086053	0,0436779508604645	0,118359247153302	0,369028630301202	0,712106384661047	0,91651035532447	NC
1840,20344076265	0,40377951648579	0,0955337633760619	4,2265634914469	2,37287340474709e-05	0,00137482116963367	NC
2209,82209043523	0,0166139287838886	0,104986502212642	0,158248236046939	0,874261195710151	0,967557672727288	NC
424,958131770577	0,0806019851790671	0,146551537382499	0,54999071738631	0,582325740423592	0,876932537552284	NC
633,42604083189	0,0290615126262629	0,129948462231009	0,223638757452938	0,823038403294469	0,952970993985563	NC
1282,52256853376	0,0147928010661065	0,0982009380238122	0,150638083136431	0,880261218167304	0,969242522687694	NC
356,284697975566	0,00201685237491586	0,14169484157136	0,0142337741624852	0,988643474827712	0,99667696711566	NC
1074,874996809	0,0263381888995415	0,103208668977509	0,255193572017492	0,798573595539347	0,947823259729243	NC
235,674717706496	0,0556601758915496	0,153465371667917	0,362688828669392	0,716837345747743	0,918914508782004	NC
238,850203715208	0,149632347189277	0,167117697942284	0,895371041078809	0,370588775714801	0,774421871175652	NC
14,89631335724	-0,441878264137624	0,521216625230455	-0,847782366769764	0,396559185041756	NA	NC
76,8106812863566	0,423755669975238	0,266962334195205	1,58732381200033	0,112439324854182	0,503682281744753	NC
21,4031147205515	-0,105877236882152	0,485617187064029	-0,21802613190499	0,827408750843659	0,954383255374836	NC
10,0189979464137	0,763797889864411	0,695362719147608	1,09841650815087	0,272022657124313	NA	NC
2,02934334024107	0,711628063275473	1,45077602714663	0,490515455149265	0,623769196093414	NA	NC
651,984119705781	-0,0220551504558746	0,119335102779741	-0,184816956135549	0,8533726078952	0,961349678890231	NC
237,40024326577	-0,0357542964753995	0,193401803119242	-0,184870543597544	0,853330575519808	0,961349678890231	NC
1256,13110638719	0,101900402568207	0,112629860458471	0,90473700449784	0,365604732080558	0,772904184878159	NC
1096,38983807335	0,018483890720111	0,105108601666911	0,17585516719827	0,860407727750719	0,964485148760473	NC
10,9423395845774	-0,742462168464763	0,638248166015187	-1,16328131908349	0,244715382470484	NA	NC
2419,13629095525	0,0513397670713199	0,0895246630738952	0,573470653879402	0,566326063443884	0,871548784023676	NC
208,72205068653	-0,0388725455168354	0,181537048417867	-0,214130095512832	0,830445607225461	0,955279154192156	NC
1131,15263741345	0,128546739839381	0,136359240349179	0,942706482598519	0,345831056626168	0,756770644235253	NC
10,1104729198073	0,211698079028255	0,662014078168153	0,319778817414338	0,749136006389478	NA	NC
7,92943191041231	-0,26201446700172	0,719094559356026	-0,364367194262133	0,715583829379767	NA	NC
1134,80466174244	-0,0114536315996138	0,113650351882803	-0,100779552459502	0,9197254589615	0,979942082717866	NC
2264,53733741067	0,0632193795332211	0,0921749691853813	0,685862768297486	0,492799650285516	0,836901533753739	NC
3,26665459059136	-0,336639229987232	1,11783185466815	-0,301153727710836	0,763297272715345	NA	NC
358,625837460811	0,107164799591289	0,137806554966159	0,777646604819378	0,436777378146219	0,805220700643327	NC
1265,35598268025	0,0223070400153573	0,124444669319266	0,179252676208476	0,857739303838552	0,963037223491367	NC
2,3801336154639	0,578642413302274	1,30840528329955	0,442250135098084	0,658308210363221	NA	NC
6277,88286777423	0,188264871732083	0,256807445853869	0,733097403411	0,463499023724699	0,820735617632403	NC
10453,085126751	0,033240076820781	0,110129644301049	0,301826788161745	0,76278410865949	0,936297626424762	NC
789,937278782016	0,122346421819745	0,112707050013932	1,08552589926381	0,27768879920764	0,702409107668668	NC
1679,42940983239	0,111312384409145	0,14307990922962	0,777973546450236	0,436584608478484	0,805220700643327	NC
61,442581493082	-0,220511374579691	0,300376465379969	-0,73411668354493	0,46287762627905	0,820735617632403	NC
1768,07405717781	0,10009480650251	0,12174908893438	0,822140086456487	0,410997173050486	0,792670716863654	NC
2294,2059961737	0,0328918403072626	0,0881611766054719	0,373087583148488	0,709083259804678	0,916139381430353	NC
100,117697094408	0,394668917657734	0,236981397300715	1,6654004160374	0,095832896479019	0,4744417469171	NC
2229,01775498335	-0,00109735476252294	0,0923224549149507	-0,0118861090027756	0,990516480443813	0,997742923784078	NC
1325,00403611408	0,0459925401643953	0,107425255343578	0,428135265001674	0,668552643338519	0,90520283168041	NC
32,1948494313501	0,294230931760853	0,368123252360284	0,799272879054344	0,424132201274069	0,801471268195785	NC
44,2235428423977	0,0747545187472041	0,318744419540627	0,234528086342468	0,814575031363859	0,950777876714778	NC
108,728000974014	0,223548406689639	0,209510284784379	1,06700445240532	0,285969825395417	0,708653840005056	NC
3489,21535157496	0,226158722199904	0,0987732428767195	2,28967598524811	0,0220401065338571	0,233797189570116	NC
5,55076477792387	0,141488164657948	0,880928592196288	0,160612524001743	0,872398590240357	NA	NC
4,19408273916597	-1,88765624492688	1,12542168233819	-1,67728796641367	0,0934861845489277	NA	NC
3,02204408584128	-0,718845773445902	1,18044288173866	-0,608962775384037	0,54254911289024	NA	NC
2373,61604093679	0,0385448629032227	0,0893150142459509	0,431560843701821	0,666060622420825	0,904295937232222	NC
1192,01550406795	0,300576529249196	0,102875289212141	2,92175634742928	0,00348063713029266	0,0755285022911794	NC
1,49172873473223	1,47264719525889	1,89329620687003	0,7778218695602	0,436674033342076	NA	NC
1593,14430981426	0,0844737492020472	0,102156528667195	0,826905047618103	0,408290882223055	0,792670716863654	NC
83,6490509390875	-0,244116711233321	0,247490150838314	-0,986369398565692	0,323951876014737	0,742926145060895	NC
582,583402630482	-0,044181011844628	0,143110497724637	-0,308719573665643	0,757534853037824	0,935570333839586	NC
1102,21459282078	-0,122066200055567	0,107991464628383	-1,13033192461662	0,258336387266978	0,685732912619835	NC
406,487113136198	-0,115962859076439	0,134518934577217	-0,862056032787511	0,38865668440194	0,785433320779699	NC
4528,34921085021	-0,0449025155280318	0,092274342752385	-0,486619727528444	0,62652784074569	0,892426982804799	NC
2254,40729893556	0,0457400544172891	0,105037353383637	0,435464650848813	0,66322519200112	0,903621355920096	NC
308,572781084686	-0,199186811037747	0,141269704549835	-1,40997542022523	0,158546940874911	0,576053702446544	NC
2,52270915661651	-0,375502055471208	1,38996146855743	-0,270152852410307	0,787042662801022	NA	NC
516,532030715917	-0,0801795789431698	0,169336624772755	-0,473492246882615	0,635862031076587	0,895998440352024	NC
467,259398423196	0,183625612764398	0,132303053837744	1,38791666131604	0,165162423739273	0,585324751168052	NC
3060,31497872119	0,126499565312665	0,114717459109191	1,10270543206732	0,270155107050523	0,695585086227986	NC
158,425598004393	0,153346281425953	0,199562654687309	0,768411713435202	0,442242623571465	0,808453671870651	NC
154,602785730601	-0,30976519461247	0,196871625419535	-1,57343748217834	0,115617553700693	0,510703853691838	NC
924,444393024469	0,155462538466395	0,105409367903857	1,47484556219131	0,140254068666219	0,551450203154054	NC
144,245919659518	-0,0528362656328694	0,191822468168312	-0,275443571013324	0,782975473326571	0,942916907393013	NC
842,110838685642	0,0947168488814844	0,107622917861611	0,880080662775544	0,378815613824802	0,779849937597885	NC
332,425848197505	0,395804049864493	0,137811346614485	2,87207156440986	0,00407790608326666	0,0840166426613821	NC
1422,98753921523	0,372692425414877	0,105090805988762	3,54638468996736	0,000390555622433232	0,0150536981429818	NC
762,74593127693	0,250409477504943	0,111295675538316	2,24994795434557	0,0244522493254408	0,248443621239064	NC
25,3093184466948	-0,298723462021944	0,4156008300939	-0,718774940739293	0,472279600192732	0,826256027108213	NC
567,457003219206	-0,279314897032272	0,127554749782999	-2,18976476773663	0,0285413011392118	0,269900920632116	NC
124,956413035074	-0,271303216416551	0,21560918349618	-1,2583101147051	0,208279624576665	0,63992022474241	NC
4538,77730653483	-0,0683654791770049	0,0981757155906933	-0,696358348555655	0,486204440545642	0,834140610910561	NC
1371,90598436853	-0,089744348455619	0,107599320238768	-0,834060552208623	0,404246862904659	0,792123152031823	NC
973,016935807088	-0,0561931359534883	0,108167106880069	-0,519502994711624	0,603410025090088	0,885284572718299	NC
420,193268244243	0,0925547135023228	0,147496197557333	0,627505759708456	0,530327761870807	0,85541171314137	NC
5,43120967984435	0,882785958145007	0,921451585990163	0,958038351191717	0,33804342013735	NA	NC
2874,98909435831	0,0888486712551233	0,107437022354972	0,826983746455362	0,408246273986846	0,792670716863654	NC
145,359519827042	-0,196884882797156	0,184402787718471	-1,06768929707148	0,285660687938496	0,708195284997827	NC
237,406250891316	0,0712955217733427	0,159224731599111	0,447766631837367	0,654321627614724	0,901548413519369	NC
422,063709670054	-0,153434392576087	0,130866516836951	-1,17244957904132	0,24101660414504	0,668759603368989	NC
395,186823434	-0,0145361143461436	0,129915282735294	-0,111889179164251	0,91091127650176	0,978059373875908	NC
179,865436594447	-0,0100626839955951	0,177704488080673	-0,0566259417771537	0,954843169146253	0,99041984120641	NC
764,980905141188	0,200671316519093	0,127827909171083	1,56985526729157	0,116448786451882	0,51181992132805	NC
12,8798097759768	0,161406006759224	0,560478901374491	0,287978738117349	0,773363014081214	NA	NC
1055,04024825849	-0,0149069937298557	0,108328989265468	-0,137608537021656	0,890549808154862	0,972752405346893	NC
2637,20783254144	0,259832017623452	0,11691721027566	2,22235902662094	0,0262590520185259	0,257974807313782	NC
5170,74336900968	0,058727045918418	0,0916335381523384	0,640890301766869	0,521593957314857	0,852167046111805	NC
450,840572847145	0,24683698152694	0,133376454220814	1,85067883959702	0,0642157700294744	0,402356221866489	NC
8,71656260355779	-0,468554950253127	0,781048992206069	-0,59990468578635	0,548569759398439	NA	NC
253,993388661884	0,307165630128439	0,153193982379617	2,0050763441039	0,044954886006075	0,345067295812602	NC
187,833462269737	-0,195897618788057	0,191320480100007	-1,02392393478031	0,305871204122047	0,725070389169063	NC
92,0245191069015	0,221931707116689	0,222558997172697	0,997181466200074	0,318676435439232	0,739039702885838	NC
1612,58861593737	0,013076827101873	0,105533386623935	0,123911754566087	0,90138514588088	0,976297026076725	NC
870,686243333129	1,67400089913783	0,136557915655121	12,258541667885	1,51196413315667e-34	1,01515050681472e-31	Up
501,33438227551	-0,208737863285534	0,122415776154556	-1,70515492236876	0,0881655346325998	0,460137819980107	NC
1,85275426455186	-1,173194828196	1,58393088559904	-0,740685618837657	0,458884081063368	NA	NC
378,867507484457	-0,0981174081222085	0,130977122203894	-0,749118674095374	0,453785680591334	0,815658400139122	NC
50,6101347168504	0,0728074648548838	0,291035119350652	0,250167282276206	0,802457985894357	0,947823259729243	NC
1390,93181644778	0,204008905576252	0,119035949742965	1,71384280141227	0,0865576002636285	0,457363429240725	NC
262,334751992617	-0,0950649043152921	0,154919547514803	-0,613640472363298	0,539452932780449	0,858641162286438	NC
168,154391207506	-0,140001571960053	0,179933680378774	-0,778073185994635	0,436525869262062	0,805220700643327	NC
15,5361561108868	-0,244323321339557	0,509719010934513	-0,479329426798537	0,631704290915105	NA	NC
203,189348099578	0,302662858834588	0,185062408509553	1,63546374043308	0,101951869849533	0,485429827232204	NC
207,870797922409	-0,034157438527832	0,171893437482691	-0,198712871346653	0,842487354935203	0,958459917776683	NC
691,022789194308	0,039014202285399	0,110591693288526	0,352776968371517	0,724255651637193	0,922514675570463	NC
102,75625138473	-0,141686300546495	0,220536858438621	-0,642460863683373	0,520573992354525	0,852167046111805	NC
1388,92854874272	-0,0251198295390061	0,118288769611408	-0,212360223388304	0,831826015175845	0,955279154192156	NC
187,785450767053	0,254307824450966	0,167104866002714	1,52184571601186	0,128047743536539	0,527637370712323	NC
4,47643803623612	-1,66652599060034	1,01181738217532	-1,64706202913558	0,0995452967773453	NA	NC
590,710193968624	-0,258472679041506	0,142718956395791	-1,81106060168142	0,0701314713297792	0,417526580613273	NC
644,682714100249	0,28730648643516	0,121506342078482	2,36453901516998	0,0180525257761345	0,20834330557007	NC
1414,61258090068	0,0670996598663357	0,0993323764003938	0,67550643906743	0,499354061801405	0,840627955861685	NC
3216,51680572679	0,109223830806647	0,126002331389194	0,866839760839643	0,386029813168379	0,784584085961278	NC
7861,33928934538	0,13262760826599	0,0944160104610123	1,40471523440145	0,160105973780319	0,576973648238984	NC
155,831303760337	-0,00505974007527121	0,182000502013463	-0,0278006929612586	0,977821113274276	0,993875928878214	NC
1,71920874709748	-0,961889149152339	1,63127968985879	-0,58965311413618	0,555423234742746	NA	NC
11,8489975887413	0,13066306529435	0,643567963979261	0,203029163363639	0,839112237822158	NA	NC
3782,3109728741	-0,000840186431678743	0,0877926212109453	-0,00957012582708939	0,992364260913934	0,998135854253758	NC
2,41989853263406	-1,07028369999096	1,31138656405547	-0,816146611019941	0,41441628786818	NA	NC
3,18054796775989	-1,17736097043624	1,13567637038595	-1,03670464679662	0,299873525739866	NA	NC
435,968471552338	0,015377623268686	0,141967210895897	0,108318133262209	0,913743338981197	0,9788330803502	NC
1,86507452248495	-1,88145409981922	1,56097950853143	-1,20530352226679	0,228086150364517	NA	NC
6,81237460517429	0,280486876598777	0,8692613991153	0,322672647013022	0,746943169487661	NA	NC
375,673299472388	-0,124966509809539	0,135376197831005	-0,923105478006846	0,355952240157304	0,764985665440682	NC
489,793487472812	0,489739955312838	0,13554707693029	3,61306172293707	0,000302602634698184	0,0121616425086094	NC
